Date,ETH,BTC,XRP,USDT,USDC,BNB,DOGE,ADA,TRX,SOL,LTC,IOTA,BCH,XTZ,XLM
2025-03-24,2073.91071683226,87322.5718568089,2.44280335792138,1.00023055826598,0.999911784798782,635.913759173804,0.182566680188327,0.729364053260491,0.228079652429136,140.86927795410156,93.77,0.1906,332.5,0.723,0.2907
2025-03-25,2065.10749736996,87422.8426084161,2.44898620898732,1.00033465380944,0.999960317037766,629.687394855847,0.190423104683519,0.74418351271999,0.227040125153318,143.81707763671875,94.36,0.204,336.0,0.732,0.2938
2025-03-26,2005.4321364699,86836.6760955582,2.34413930976248,1.00007743453769,0.999896432406359,617.148661134514,0.194555538243826,0.726002886562089,0.230929987527246,137.28857421875,92.42,0.1973,335.1,0.722,0.2854
2025-03-27,2003.37026212741,87211.3240169492,2.33880015351279,0.999869215188789,1.00000401777022,637.486296206424,0.190812753595066,0.738106373073549,0.23497549970425,138.34738159179688,92.79,0.1969,324.7,0.73,0.2864
2025-03-28,1896.0268603156,84309.0783550555,2.20245563419243,0.999538725419767,1.00007253447875,619.00672599396,0.180308483789305,0.705232208859757,0.232386866838508,129.42315673828125,87.35,0.1838,307.7,0.679,0.2747
2025-03-29,1823.59882349503,82497.1792472238,2.13026698266952,0.999572669620495,1.00012799877442,602.393920808274,0.168921493209475,0.671855941848106,0.232342711166487,124.587646484375,85.46,0.1726,303.3,0.652,0.2673
2025-03-30,1802.80018965517,82216.4666765049,2.13305504982178,0.999791934838185,0.99996273275982,600.710890661584,0.166137221943901,0.659487922175427,0.23119006051132,124.64263153076172,86.1,0.1698,299.2,0.654,0.2669
2025-03-31,1823.44348568089,82461.4496279953,2.08943001450997,0.999803740042867,1.00002081831893,604.946081963439,0.166272475565334,0.660803955805248,0.238814476923742,124.69412994384766,82.97,0.1694,303.5,0.653,0.2639
2025-04-01,1908.28501987142,85226.7137936879,2.13948290594587,1.00001120736082,1.00001628236084,610.872921967644,0.17418323447032,0.67834814999224,0.237640384264555,126.68238067626952,84.48,0.1745,308.1,0.662,0.2721
2025-04-02,1795.48936616014,82555.631296318,2.02781371718152,0.999602416693565,0.999970142939237,589.805676867369,0.164147423491663,0.641283419465692,0.233478296713035,117.75762939453124,81.54,0.1625,293.0,0.637,0.2581
2025-04-03,1813.54323436587,82931.697399474,2.05755792869663,0.99955106780334,0.999817163679921,591.59222916499,0.161390647996954,0.648948327061703,0.237723449533193,117.06145477294922,83.45,0.1633,301.3,0.65,0.261
2025-04-04,1812.99751081239,83774.1797375804,2.12564976156477,0.999596781808543,0.999924206280448,597.228761627894,0.170881962294524,0.659961743761857,0.238902962292232,122.78688049316406,84.41,0.1656,301.4,0.655,0.2596
2025-04-05,1802.97516072472,83302.1715756867,2.13977463673006,0.999524144050375,0.999893437697113,592.658551000659,0.168554841263701,0.653789904299798,0.237393008547843,120.25899505615234,82.67,0.1657,304.1,0.656,0.2525
2025-04-06,1569.10020689655,77949.0884926943,1.90676058980915,0.999169114499742,1.00011326681698,552.254636578815,0.148358808193098,0.570084212787988,0.229163584219932,105.7120132446289,70.62,0.147,272.2,0.582,0.2263
2025-04-07,1560.23826212741,79421.8044105786,1.90395776253846,0.999661463681343,1.000250263656,555.506475478795,0.149540651703049,0.585879479186369,0.228492798951626,106.90277862548828,70.99,0.1502,275.4,0.595,0.2322
2025-04-08,1471.09076125073,76351.4295303916,1.79192389486425,0.998968787357337,0.99995417510948,553.206949855434,0.141919640251704,0.557418138298021,0.230239659561878,105.51219177246094,69.15,0.1434,269.2,0.575,0.2212
2025-04-09,1662.90904646406,82720.6034891876,2.05243675524111,0.999520411762512,1.00029591247671,582.445685057384,0.160703849253795,0.633478994211743,0.238398888284654,119.05754089355467,76.03,0.1614,301.4,0.605,0.2422
2025-04-10,1522.26864669784,79558.9558252484,1.96719652478044,0.999447044539579,0.999943490865825,577.003128288139,0.153708938985406,0.608692403663283,0.236259630537397,112.80392456054688,73.81,0.1566,289.8,0.543,0.2303
2025-04-11,1565.57072150789,83359.8995157802,2.0202207274554,0.999592238927969,0.999927847070549,586.152169738543,0.159909524616969,0.623716595241233,0.24332631154433,121.53237915039062,76.19,0.1613,312.9,0.543,0.2339
2025-04-12,1646.45040736411,85269.2495119813,2.15623789661325,0.999913579705396,0.999910509351733,596.951520775124,0.167735128742978,0.659050390379814,0.246330439781875,132.26055908203125,78.62,0.1712,344.7,0.558,0.2463
2025-04-13,1593.3115698422,83568.9544360023,2.11158442505137,0.999671926021003,0.999880708442106,583.608802341831,0.16248931938137,0.636665899694018,0.253842202603922,128.58079528808594,77.85,0.1624,342.8,0.504,0.238
2025-04-14,1623.4533766803,84589.0324135009,2.12922775981618,0.999917321251603,0.999998771398177,584.81731754477,0.158832756203076,0.635351291952583,0.251859869891555,129.3103790283203,77.18,0.1617,323.6,0.494,0.2399
2025-04-15,1590.80377936879,83671.3439713618,2.08830137962273,0.999855750822732,0.999864169254124,579.910717626482,0.153720596823584,0.608924468405775,0.250461568325857,126.26313018798828,75.27,0.1574,319.6,0.494,0.2355
2025-04-16,1577.76214319112,84151.5357562829,2.08456460354592,1.00008708252202,1.00008341083985,583.065157504289,0.154711563129421,0.61051739876731,0.247901396760674,131.44969177246094,74.33,0.1556,321.6,0.492,0.2357
2025-04-17,1584.56991437756,84940.5838538866,2.06886081263611,1.0001066011932,1.00003279841851,590.237296040212,0.155908118295123,0.617851488020674,0.247870588590548,134.69874572753906,74.95,0.1565,334.0,0.498,0.2394
2025-04-18,1589.17527673875,84434.7727463472,2.06297526027648,0.99992778338014,0.999969832734125,591.970093572147,0.157623932197406,0.626993468865735,0.239900049913632,134.07350158691406,76.0,0.1588,335.0,0.5,0.24
2025-04-19,1614.76228082992,85124.721496201,2.08473189999469,0.99989247914518,0.999900995942349,592.199349259023,0.157256753777459,0.628358190164203,0.244091574625723,139.75025939941406,76.1,0.1661,335.4,0.505,0.2462
2025-04-20,1585.28322150789,85101.7461545879,2.07402929589587,0.999884994365979,0.999878925006195,592.820829475596,0.155059899587302,0.620149741263791,0.24435176283562,137.77459716796875,77.79,0.1648,336.1,0.495,0.2436
2025-04-21,1576.97164465225,87360.7198933372,2.07945305937149,0.999962111919698,0.999888120749349,596.964533111981,0.158824727038841,0.621839039778714,0.246313668610971,136.7043914794922,78.15,0.1685,345.0,0.501,0.2501
2025-04-22,1758.00477177089,93495.6106890707,2.21818326562037,1.00038885029354,0.999915952851979,617.092510329017,0.178277082423552,0.681527395783432,0.24800787374816,148.73941040039062,83.49,0.1859,362.3,0.534,0.265
2025-04-23,1797.82488836937,93695.7404772063,2.22102348929243,1.00053073548453,0.999964343641738,606.505153599137,0.178828551637766,0.698435823110012,0.246377574144853,151.15272521972656,83.28,0.1956,358.3,0.541,0.2663
2025-04-24,1769.47740765634,93849.8817790766,2.20478566910255,1.00045781342181,0.999973446567291,601.653105206503,0.182192269081827,0.721223342513225,0.245561828989529,152.3036346435547,84.29,0.2015,356.7,0.553,0.281
2025-04-25,1789.56658474576,94771.4128007014,2.18293087014603,1.00070860748235,1.00001103952846,600.159179475103,0.182098837687487,0.713626199859627,0.24187192667271,150.91500854492188,86.28,0.2101,373.1,0.566,0.2835
2025-04-26,1820.05065546464,94694.5111014027,2.1928944171823,1.00022731667559,0.999975294205854,607.361298022989,0.181766149342599,0.707463573616261,0.25189619288441,149.28936767578125,87.06,0.2113,355.4,0.572,0.2906
2025-04-27,1793.40027907656,93812.876534775,2.25592632734822,1.00032668218458,0.999914013241657,603.742649258437,0.179769686537745,0.704884403430079,0.245541173405525,148.24583435058594,85.39,0.2197,345.5,0.55,0.2841
2025-04-28,1799.8924050263,95066.0211867329,2.29730629779045,1.00026936558872,0.999989865403434,606.202538638755,0.178876040264655,0.704550972155929,0.248287637537511,147.8099365234375,85.67,0.2221,364.1,0.555,0.2825
2025-04-29,1792.9466081239,94102.8403024547,2.23453030837869,1.00022075610444,0.999986063757289,600.023887915959,0.173926862455715,0.694154704686696,0.243524124161945,146.42787170410156,85.57,0.2084,363.8,0.555,0.2777
2025-04-30,1795.28281034483,94236.7325143191,2.1947121317689,1.00018338552908,1.00003118730278,599.903816694589,0.172561011783563,0.682358797922095,0.246837064650181,147.64320373535156,83.51,0.2065,366.1,0.552,0.271
2025-05-01,1838.20588340152,96411.7422635885,2.21393170357548,1.00037305838627,0.999994882194922,599.49637240438,0.180744616407634,0.705553320329418,0.244611346930295,150.84658813476562,88.85,0.209,360.8,0.565,0.2735
2025-05-02,1841.31197457627,96842.1021057861,2.20790600651266,1.00046954629016,0.999977872148871,601.441946880014,0.181349762979128,0.697328297367943,0.248157131682235,148.05003356933594,87.97,0.2153,382.8,0.571,0.2746
2025-05-03,1835.43869257744,95943.61135301,2.18929889034188,1.0001921246699,0.999917929312883,599.305671450942,0.175798822483209,0.701404259953269,0.245567708195663,146.79605102539062,86.55,0.2069,362.7,0.557,0.2692
2025-05-04,1809.26886206897,94377.7899196376,2.15699898373434,0.999984768217036,0.999954059886553,585.883114856269,0.170519764584507,0.675525387375958,0.246596181156221,143.98306274414062,85.05,0.2072,356.2,0.536,0.2654
2025-05-05,1822.42831151373,94853.7298594389,2.13815971981165,0.999942362470404,1.00000005905055,598.190065776087,0.170943589441095,0.664129564914158,0.248447122871702,146.69664001464844,83.25,0.2034,353.3,0.54,0.2583
2025-05-06,1814.22681735827,96677.9245029223,2.15229679819242,1.00004575527019,1.00008744871513,602.32215352884,0.171871174701271,0.676374924784291,0.24585209352227,146.7664031982422,91.6,0.197,374.6,0.536,0.2628
2025-05-07,1814.5519094097,97137.3757086499,2.12886586391828,1.00027138659847,0.999989806935504,603.08544711397,0.172242530155241,0.67139635666021,0.248920229987111,147.2137451171875,89.53,0.2066,383.5,0.541,0.2603
2025-05-08,2193.0712805377,103069.539295733,2.31664389893002,0.999898435268012,1.00003064716823,627.184308653737,0.196684925015026,0.765122693518931,0.256868959954863,163.96078491210938,94.99,0.2311,421.8,0.597,0.2912
2025-05-09,2342.20799707773,102940.802949445,2.34298164515913,1.00009933007466,0.999891171843457,664.032070970363,0.205012390034221,0.77710857638532,0.260117858505021,172.82827758789062,100.52,0.2376,413.7,0.631,0.2953
2025-05-10,2584.61239742841,104582.821806254,2.46539041698872,0.999812479245855,0.999869750505628,662.033615033506,0.248203845895291,0.839621933534312,0.265438316707609,177.62181091308594,105.27,0.2564,431.2,0.69,0.3217
2025-05-11,2507.64435710111,103976.137798948,2.36764057526182,1.0001231126753,0.99990336964315,650.85849662156,0.231706009795162,0.805021646351748,0.265257599439469,173.02645874023438,100.12,0.2472,408.4,0.667,0.3064
2025-05-12,2493.58635534775,102920.074689071,2.53786227339751,0.999913124752355,0.999963412014789,661.034892192478,0.231792039433185,0.819361946831038,0.271860620958234,174.24789428710938,103.84,0.2424,410.8,0.683,0.3127
2025-05-13,2676.5017402104,104145.711825248,2.59132977271752,1.00022127241032,0.999960239243551,665.668167333248,0.240751275230848,0.831038902538732,0.27103657433294,184.0062561035156,103.41,0.2519,411.2,0.694,0.314
2025-05-14,2603.05951344243,103572.719642022,2.55100214123897,1.00000118374739,1.00010940897336,651.796254252004,0.232427465912342,0.79797043678341,0.27487945538608,176.709228515625,100.95,0.2393,402.7,0.671,0.3037
2025-05-15,2540.68613383986,103716.283947399,2.37375902506206,0.999987812351445,0.999915061045396,650.216773707956,0.218119048590644,0.758737463469786,0.272747090191363,169.00999450683594,99.26,0.227,396.1,0.639,0.2931
2025-05-16,2546.7049465225,103566.269191116,2.38445737420366,1.00032544027722,1.00047549442903,646.945978749882,0.222219068119706,0.760681126470556,0.272082851687737,167.33395385742188,99.48,0.2226,395.9,0.6354,0.2932
2025-05-17,2474.61027878434,103190.041364991,2.35267848016717,1.0004162002314,0.999928082840771,639.70920590082,0.21466799350509,0.742352078888236,0.269519969726108,165.9308319091797,96.06,0.2147,392.3,0.6121,0.2864
2025-05-18,2465.93426212741,106015.689848919,2.41609051953486,0.999718433661817,0.999040395884365,648.725832355284,0.23086794653,0.752988187300638,0.266810800715971,173.89871215820312,100.94,0.2303,406.5,0.6356,0.2925
2025-05-19,2526.45705727645,105615.828960257,2.38074746200782,1.00019574350245,0.99975984327419,650.259941761651,0.224159530542918,0.742437672663386,0.266591294282963,166.86422729492188,98.25,0.2227,392.7,0.6154,0.2867
2025-05-20,2525.32290794857,106893.330247516,2.35754873445691,1.00035834447312,0.999949170936457,651.069394713334,0.226414692600132,0.746318311126763,0.26901830737832,168.4836883544922,94.46,0.2243,394.1,0.6244,0.2875
2025-05-21,2557.99176563413,109704.855619521,2.40144986606094,1.00031695880165,0.999888005114547,674.664474576317,0.234827825578378,0.772222313583226,0.268606457159207,173.68173217773438,97.09,0.2266,407.2,0.6352,0.2932
2025-05-22,2657.42359701929,111477.014787843,2.42722374515144,1.00025743893975,0.999941693898092,686.181674619002,0.244428553601783,0.807495316980156,0.27495874856363,179.69094848632812,100.26,0.2313,444.4,0.6569,0.3042
2025-05-23,2521.84042402104,107291.888969901,2.298551733538,1.00010012648654,0.999917565537847,656.638193176366,0.225610002628277,0.74846549760385,0.268763667204565,173.82542419433594,95.26,0.2086,426.4,0.6166,0.2852
2025-05-24,2529.64885359439,107917.328289304,2.33161974250583,1.00035633561139,0.999969846421858,668.044645433181,0.22521607350306,0.746075217748868,0.270471271158204,176.0424041748047,95.63,0.2072,421.4,0.6157,0.286
2025-05-25,2546.99536732905,108914.876558445,2.33994454434866,1.00032729444161,0.999916827059816,670.080379965566,0.224405776724959,0.7586805654069,0.271666070528583,175.72547912597656,95.6,0.21,422.7,0.6192,0.2878
2025-05-26,2561.92804529515,109371.985172122,2.30840317111464,1.00031330305661,0.999878206750894,673.856946012202,0.225723256623159,0.757863205866506,0.274142074928832,174.90789794921875,95.02,0.2062,415.4,0.611,0.2858
2025-05-27,2661.42436703682,109066.345636762,2.31875633053067,1.00042106588112,0.999969959458582,687.444879800625,0.226014866536737,0.757916676132391,0.27769538190144,176.815185546875,95.9,0.2085,414.6,0.6215,0.2871
2025-05-28,2677.11812273524,107895.402399474,2.27461148250914,0.999824288115004,0.999576029205134,687.326403838527,0.220832457679683,0.746095807501275,0.273563369693056,172.18955993652344,95.37,0.2079,424.8,0.6444,0.2853
2025-05-29,2633.37122910579,105732.957892168,2.2493835699839,1.00002746958855,0.999958239289036,675.48699028286,0.215617706310406,0.724284308696799,0.274273767172829,166.5881805419922,93.21,0.1982,409.6,0.6164,0.2788
2025-05-30,2525.27963413209,103981.302957919,2.1425657215459,1.00042208824247,0.999899120784146,655.592877256875,0.193146559134262,0.689240336883312,0.267239637424238,156.23471069335938,85.64,0.1782,398.4,0.5633,0.2651
2025-05-31,2532.55873436587,104708.964150205,2.17772670429157,1.00052574023086,0.999902022607371,658.61155676673,0.192863250007248,0.686602694427191,0.26577944620629,156.63894653320312,87.03,0.1815,415.0,0.571,0.2641
2025-06-01,2539.24056341321,105750.15972443,2.18139284644406,1.00048737090894,0.999971818849425,661.556153690376,0.1939439425838,0.685521502357843,0.27113738718661,157.7845458984375,88.39,0.1846,403.4,0.5711,0.2674
2025-06-02,2608.39263530099,105899.696926651,2.19907114054657,1.00041631592188,0.999782842671935,666.190352582236,0.195403091508108,0.689875376896568,0.268921466235084,156.99806213378906,89.52,0.1885,403.6,0.5805,0.2719
2025-06-03,2595.07908591467,105483.98555114,2.2493634256931,1.00069845704496,0.999917513997137,661.614731255486,0.19328309215014,0.685216174523303,0.270489000565173,155.34317016601562,89.5,0.1867,400.7,0.5862,0.2728
2025-06-04,2609.93374517826,104782.844900351,2.20187608092385,1.00061857840915,1.00000746101313,663.810638291619,0.188246211708754,0.665730737001943,0.274411443097405,153.35964965820312,87.99,0.1815,400.2,0.5757,0.2666
2025-06-05,2421.2568220339,101669.190496785,2.09654628588572,1.00061076478466,0.99996855693476,634.297201161969,0.171780936930379,0.627926235097501,0.280524965098344,144.54295349121094,83.58,0.1703,385.0,0.5404,0.257
2025-06-06,2479.93381531268,104421.051549094,2.16321656238716,1.00082860552584,1.00005558845759,643.468756060254,0.17921104720456,0.656027433765767,0.277613359341481,147.9131317138672,87.25,0.1753,395.6,0.5551,0.2628
2025-06-07,2527.09892109877,105685.250402104,2.17878984234783,1.00060222585601,0.999904209319601,651.378796601884,0.184975916595816,0.665151323104265,0.286814069459746,150.13406372070312,88.31,0.1798,409.4,0.5705,0.2646
2025-06-08,2509.56872501461,105727.739632379,2.26400439626796,1.00054439588557,0.999945671541925,652.408999136107,0.184247327542836,0.669682216047894,0.281978401564353,152.4300994873047,87.18,0.1813,410.8,0.5718,0.2677
2025-06-09,2676.70837200468,110198.15871391,2.31805091319338,0.99989892033528,0.999151272735952,665.446817142788,0.194360227733372,0.704294410317495,0.287278170977886,161.08865356445312,90.73,0.1902,424.9,0.5932,0.2749
